,truth,img_highscore,img_highscore_species,img_truescore,img_true_ranking,truth_name,img_highscore_species_name
297,750,0.9989790916442871,750,0.9989790916442871,1,Crucibulum laeve,Crucibulum laeve
298,750,0.9996315240859985,750,0.9996315240859985,1,Crucibulum laeve,Crucibulum laeve
299,750,0.977220892906189,750,0.977220892906189,1,Crucibulum laeve,Crucibulum laeve
300,750,0.98487788438797,750,0.98487788438797,1,Crucibulum laeve,Crucibulum laeve
301,750,0.9986237287521362,750,0.9986237287521362,1,Crucibulum laeve,Crucibulum laeve
302,750,0.9820951819419861,750,0.9820951819419861,1,Crucibulum laeve,Crucibulum laeve
303,750,0.9930340051651001,750,0.9930340051651001,1,Crucibulum laeve,Crucibulum laeve
304,750,0.8065508604049683,750,0.8065508604049683,1,Crucibulum laeve,Crucibulum laeve
305,750,0.997157096862793,750,0.997157096862793,1,Crucibulum laeve,Crucibulum laeve
306,750,0.9238598942756653,750,0.9238598942756653,1,Crucibulum laeve,Crucibulum laeve
307,750,0.996845006942749,750,0.996845006942749,1,Crucibulum laeve,Crucibulum laeve
308,750,0.9782068729400635,750,0.9782068729400635,1,Crucibulum laeve,Crucibulum laeve
309,750,0.9741570949554443,750,0.9741570949554443,1,Crucibulum laeve,Crucibulum laeve
310,750,0.9936307072639465,750,0.9936307072639465,1,Crucibulum laeve,Crucibulum laeve
311,750,0.9872387051582336,750,0.9872387051582336,1,Crucibulum laeve,Crucibulum laeve
312,750,0.9985848665237427,750,0.9985848665237427,1,Crucibulum laeve,Crucibulum laeve
313,750,0.28956732153892517,1056,0.03659941256046295,4,Crucibulum laeve,Chlorophyllum rhacodes
314,750,0.9995219707489014,750,0.9995219707489014,1,Crucibulum laeve,Crucibulum laeve
315,750,0.6328619718551636,750,0.6328619718551636,1,Crucibulum laeve,Crucibulum laeve
316,750,0.9702402353286743,750,0.9702402353286743,1,Crucibulum laeve,Crucibulum laeve
317,750,0.9992201328277588,750,0.9992201328277588,1,Crucibulum laeve,Crucibulum laeve
318,750,0.34011802077293396,814,0.17472679913043976,2,Crucibulum laeve,Fistulina hepatica
319,750,0.9955867528915405,750,0.9955867528915405,1,Crucibulum laeve,Crucibulum laeve
320,750,0.9787065386772156,750,0.9787065386772156,1,Crucibulum laeve,Crucibulum laeve
321,750,0.9986856579780579,750,0.9986856579780579,1,Crucibulum laeve,Crucibulum laeve
322,750,0.9999544620513916,750,0.9999544620513916,1,Crucibulum laeve,Crucibulum laeve
323,750,0.9998348951339722,750,0.9998348951339722,1,Crucibulum laeve,Crucibulum laeve
324,750,0.7663233280181885,750,0.7663233280181885,1,Crucibulum laeve,Crucibulum laeve
325,750,0.971030056476593,750,0.971030056476593,1,Crucibulum laeve,Crucibulum laeve
326,750,0.9286735653877258,750,0.9286735653877258,1,Crucibulum laeve,Crucibulum laeve
327,750,0.9999550580978394,750,0.9999550580978394,1,Crucibulum laeve,Crucibulum laeve
328,750,0.9999387264251709,750,0.9999387264251709,1,Crucibulum laeve,Crucibulum laeve
329,750,0.9997937083244324,750,0.9997937083244324,1,Crucibulum laeve,Crucibulum laeve
330,750,0.8309192061424255,750,0.8309192061424255,1,Crucibulum laeve,Crucibulum laeve
331,750,0.8650266528129578,750,0.8650266528129578,1,Crucibulum laeve,Crucibulum laeve
332,750,0.9808415174484253,750,0.9808415174484253,1,Crucibulum laeve,Crucibulum laeve
333,750,0.5975745916366577,722,0.24864286184310913,2,Crucibulum laeve,Tubaria furfuracea
334,750,0.9884461164474487,750,0.9884461164474487,1,Crucibulum laeve,Crucibulum laeve
335,750,0.9896865487098694,750,0.9896865487098694,1,Crucibulum laeve,Crucibulum laeve
336,646,0.9937748908996582,646,0.9937748908996582,1,Cystoderma amianthinum,Cystoderma amianthinum
337,646,0.9986730813980103,646,0.9986730813980103,1,Cystoderma amianthinum,Cystoderma amianthinum
338,646,0.5949728488922119,596,0.29582783579826355,2,Cystoderma amianthinum,Hypholoma capnoides
339,646,0.26000335812568665,587,0.2310674786567688,2,Cystoderma amianthinum,Pholiota squarrosa
340,646,0.9995575547218323,646,0.9995575547218323,1,Cystoderma amianthinum,Cystoderma amianthinum
341,646,0.262839138507843,926,0.08927211165428162,4,Cystoderma amianthinum,Amanita crocea
342,646,0.9873135685920715,646,0.9873135685920715,1,Cystoderma amianthinum,Cystoderma amianthinum
343,646,0.9835032224655151,646,0.9835032224655151,1,Cystoderma amianthinum,Cystoderma amianthinum
344,646,0.9988886713981628,646,0.9988886713981628,1,Cystoderma amianthinum,Cystoderma amianthinum
345,646,0.5714211463928223,646,0.5714211463928223,1,Cystoderma amianthinum,Cystoderma amianthinum
346,646,0.8339546322822571,646,0.8339546322822571,1,Cystoderma amianthinum,Cystoderma amianthinum
347,646,0.26737096905708313,287,0.24491015076637268,2,Cystoderma amianthinum,Sarcomyxa serotina
348,646,0.9995088577270508,646,0.9995088577270508,1,Cystoderma amianthinum,Cystoderma amianthinum
349,646,0.9979131817817688,646,0.9979131817817688,1,Cystoderma amianthinum,Cystoderma amianthinum
350,646,0.9727587103843689,646,0.9727587103843689,1,Cystoderma amianthinum,Cystoderma amianthinum
351,646,0.8863985538482666,646,0.8863985538482666,1,Cystoderma amianthinum,Cystoderma amianthinum
352,646,0.9990711212158203,646,0.9990711212158203,1,Cystoderma amianthinum,Cystoderma amianthinum
353,646,0.4222644567489624,569,0.3656793236732483,2,Cystoderma amianthinum,Coprinellus micaceus
354,646,0.8711881637573242,646,0.8711881637573242,1,Cystoderma amianthinum,Cystoderma amianthinum
355,646,0.21527612209320068,714,0.08420499414205551,5,Cystoderma amianthinum,Hypholoma fasciculare
356,646,0.8057290315628052,646,0.8057290315628052,1,Cystoderma amianthinum,Cystoderma amianthinum
357,646,0.6340568661689758,646,0.6340568661689758,1,Cystoderma amianthinum,Cystoderma amianthinum
358,646,0.8837388157844543,1007,0.0012138106394559145,12,Cystoderma amianthinum,Lycoperdon pyriforme
359,646,0.9145292043685913,646,0.9145292043685913,1,Cystoderma amianthinum,Cystoderma amianthinum
360,646,0.41257935762405396,646,0.41257935762405396,1,Cystoderma amianthinum,Cystoderma amianthinum
361,646,0.9969810843467712,646,0.9969810843467712,1,Cystoderma amianthinum,Cystoderma amianthinum
362,646,0.9962676167488098,646,0.9962676167488098,1,Cystoderma amianthinum,Cystoderma amianthinum
363,646,0.9423083662986755,646,0.9423083662986755,1,Cystoderma amianthinum,Cystoderma amianthinum
364,646,0.8935515880584717,646,0.8935515880584717,1,Cystoderma amianthinum,Cystoderma amianthinum
365,646,0.9917934536933899,646,0.9917934536933899,1,Cystoderma amianthinum,Cystoderma amianthinum
366,646,0.5648001432418823,646,0.5648001432418823,1,Cystoderma amianthinum,Cystoderma amianthinum
367,646,0.21589133143424988,646,0.21589133143424988,1,Cystoderma amianthinum,Cystoderma amianthinum
368,646,0.9987474679946899,646,0.9987474679946899,1,Cystoderma amianthinum,Cystoderma amianthinum
369,646,0.9999808073043823,646,0.9999808073043823,1,Cystoderma amianthinum,Cystoderma amianthinum
370,646,0.6635159850120544,721,0.008124166168272495,14,Cystoderma amianthinum,Amanita regalis
371,646,0.38867172598838806,596,0.02356126345694065,6,Cystoderma amianthinum,Hypholoma capnoides
372,646,0.23954589664936066,786,2.262543603137601e-05,43,Cystoderma amianthinum,Pluteus cervinus
373,646,0.9514903426170349,646,0.9514903426170349,1,Cystoderma amianthinum,Cystoderma amianthinum
374,646,0.9965640902519226,646,0.9965640902519226,1,Cystoderma amianthinum,Cystoderma amianthinum
375,646,0.6436951160430908,646,0.6436951160430908,1,Cystoderma amianthinum,Cystoderma amianthinum
376,646,0.9685924053192139,646,0.9685924053192139,1,Cystoderma amianthinum,Cystoderma amianthinum
377,646,0.9534708857536316,646,0.9534708857536316,1,Cystoderma amianthinum,Cystoderma amianthinum
378,646,0.9960940480232239,646,0.9960940480232239,1,Cystoderma amianthinum,Cystoderma amianthinum
379,646,0.989738404750824,646,0.989738404750824,1,Cystoderma amianthinum,Cystoderma amianthinum
380,646,0.9690017104148865,646,0.9690017104148865,1,Cystoderma amianthinum,Cystoderma amianthinum
381,646,0.7242713570594788,646,0.7242713570594788,1,Cystoderma amianthinum,Cystoderma amianthinum
382,646,0.7127501964569092,646,0.7127501964569092,1,Cystoderma amianthinum,Cystoderma amianthinum
383,646,0.6545653343200684,646,0.6545653343200684,1,Cystoderma amianthinum,Cystoderma amianthinum
384,646,0.6343396902084351,646,0.6343396902084351,1,Cystoderma amianthinum,Cystoderma amianthinum
385,646,0.9907038807868958,646,0.9907038807868958,1,Cystoderma amianthinum,Cystoderma amianthinum
386,646,0.8426204919815063,646,0.8426204919815063,1,Cystoderma amianthinum,Cystoderma amianthinum
387,646,0.3770904242992401,596,0.015838095918297768,5,Cystoderma amianthinum,Hypholoma capnoides
388,646,0.885193407535553,646,0.885193407535553,1,Cystoderma amianthinum,Cystoderma amianthinum
389,646,0.9619050025939941,646,0.9619050025939941,1,Cystoderma amianthinum,Cystoderma amianthinum
390,646,0.9963066577911377,646,0.9963066577911377,1,Cystoderma amianthinum,Cystoderma amianthinum
391,646,0.24185022711753845,964,0.19065555930137634,3,Cystoderma amianthinum,Cortinarius armillatus
392,646,0.5417013764381409,576,0.03518964722752571,5,Cystoderma amianthinum,Gymnopilus penetrans
393,646,0.576397716999054,721,0.01326790452003479,11,Cystoderma amianthinum,Amanita regalis
394,646,0.9749833941459656,646,0.9749833941459656,1,Cystoderma amianthinum,Cystoderma amianthinum
395,646,0.9989252686500549,646,0.9989252686500549,1,Cystoderma amianthinum,Cystoderma amianthinum
396,646,0.9463464617729187,646,0.9463464617729187,1,Cystoderma amianthinum,Cystoderma amianthinum
397,646,0.9977236390113831,646,0.9977236390113831,1,Cystoderma amianthinum,Cystoderma amianthinum
398,646,0.9334381818771362,646,0.9334381818771362,1,Cystoderma amianthinum,Cystoderma amianthinum
399,646,0.9556797742843628,646,0.9556797742843628,1,Cystoderma amianthinum,Cystoderma amianthinum
400,646,0.9882036447525024,646,0.9882036447525024,1,Cystoderma amianthinum,Cystoderma amianthinum
401,646,0.9933267831802368,646,0.9933267831802368,1,Cystoderma amianthinum,Cystoderma amianthinum
402,646,0.5947375893592834,646,0.5947375893592834,1,Cystoderma amianthinum,Cystoderma amianthinum
403,646,0.977933943271637,646,0.977933943271637,1,Cystoderma amianthinum,Cystoderma amianthinum
404,646,0.8386184573173523,646,0.8386184573173523,1,Cystoderma amianthinum,Cystoderma amianthinum
405,646,0.9989608526229858,646,0.9989608526229858,1,Cystoderma amianthinum,Cystoderma amianthinum
406,646,0.8835886120796204,646,0.8835886120796204,1,Cystoderma amianthinum,Cystoderma amianthinum
407,646,0.9915854930877686,646,0.9915854930877686,1,Cystoderma amianthinum,Cystoderma amianthinum
408,646,0.9988498687744141,646,0.9988498687744141,1,Cystoderma amianthinum,Cystoderma amianthinum
409,646,0.602067232131958,646,0.602067232131958,1,Cystoderma amianthinum,Cystoderma amianthinum
410,646,0.9966078996658325,646,0.9966078996658325,1,Cystoderma amianthinum,Cystoderma amianthinum
411,646,0.9974121451377869,646,0.9974121451377869,1,Cystoderma amianthinum,Cystoderma amianthinum
412,646,0.9951382875442505,646,0.9951382875442505,1,Cystoderma amianthinum,Cystoderma amianthinum
413,646,0.9846161007881165,646,0.9846161007881165,1,Cystoderma amianthinum,Cystoderma amianthinum
414,646,0.9905750155448914,646,0.9905750155448914,1,Cystoderma amianthinum,Cystoderma amianthinum
415,646,0.9952542781829834,646,0.9952542781829834,1,Cystoderma amianthinum,Cystoderma amianthinum
416,646,0.7731106877326965,646,0.7731106877326965,1,Cystoderma amianthinum,Cystoderma amianthinum
417,646,0.8779694437980652,646,0.8779694437980652,1,Cystoderma amianthinum,Cystoderma amianthinum
418,646,0.7673683762550354,646,0.7673683762550354,1,Cystoderma amianthinum,Cystoderma amianthinum
419,646,0.712221086025238,646,0.712221086025238,1,Cystoderma amianthinum,Cystoderma amianthinum
420,646,0.8412355184555054,646,0.8412355184555054,1,Cystoderma amianthinum,Cystoderma amianthinum
421,646,0.3604087233543396,576,0.018240801990032196,12,Cystoderma amianthinum,Gymnopilus penetrans
422,646,0.9996310472488403,646,0.9996310472488403,1,Cystoderma amianthinum,Cystoderma amianthinum
423,646,0.17456351220607758,576,0.14959600567817688,3,Cystoderma amianthinum,Gymnopilus penetrans
424,646,0.9888491630554199,646,0.9888491630554199,1,Cystoderma amianthinum,Cystoderma amianthinum
425,646,0.9286723136901855,646,0.9286723136901855,1,Cystoderma amianthinum,Cystoderma amianthinum
426,646,0.9808036684989929,646,0.9808036684989929,1,Cystoderma amianthinum,Cystoderma amianthinum
427,646,0.28525790572166443,972,0.10799408704042435,2,Cystoderma amianthinum,Hygrophorus hypothejus
428,646,0.9936287999153137,646,0.9936287999153137,1,Cystoderma amianthinum,Cystoderma amianthinum
429,646,0.9183920621871948,646,0.9183920621871948,1,Cystoderma amianthinum,Cystoderma amianthinum
430,646,0.9814258813858032,646,0.9814258813858032,1,Cystoderma amianthinum,Cystoderma amianthinum
431,646,0.293306827545166,576,0.1562454253435135,3,Cystoderma amianthinum,Gymnopilus penetrans
432,646,0.8065721988677979,646,0.8065721988677979,1,Cystoderma amianthinum,Cystoderma amianthinum
433,646,0.920018196105957,646,0.920018196105957,1,Cystoderma amianthinum,Cystoderma amianthinum
434,646,0.9444859623908997,646,0.9444859623908997,1,Cystoderma amianthinum,Cystoderma amianthinum
435,646,0.9545834064483643,646,0.9545834064483643,1,Cystoderma amianthinum,Cystoderma amianthinum
436,646,0.836225688457489,646,0.836225688457489,1,Cystoderma amianthinum,Cystoderma amianthinum
437,646,0.92597895860672,646,0.92597895860672,1,Cystoderma amianthinum,Cystoderma amianthinum
438,646,0.9846455454826355,646,0.9846455454826355,1,Cystoderma amianthinum,Cystoderma amianthinum
439,646,0.992168128490448,646,0.992168128490448,1,Cystoderma amianthinum,Cystoderma amianthinum
440,646,0.9974926710128784,646,0.9974926710128784,1,Cystoderma amianthinum,Cystoderma amianthinum
441,646,0.9962515234947205,646,0.9962515234947205,1,Cystoderma amianthinum,Cystoderma amianthinum
442,646,0.9879216551780701,646,0.9879216551780701,1,Cystoderma amianthinum,Cystoderma amianthinum
443,646,0.9999550580978394,646,0.9999550580978394,1,Cystoderma amianthinum,Cystoderma amianthinum
444,646,0.9963523149490356,646,0.9963523149490356,1,Cystoderma amianthinum,Cystoderma amianthinum
445,646,0.8309639692306519,646,0.8309639692306519,1,Cystoderma amianthinum,Cystoderma amianthinum
446,646,0.8494523763656616,646,0.8494523763656616,1,Cystoderma amianthinum,Cystoderma amianthinum
447,646,0.9660664200782776,646,0.9660664200782776,1,Cystoderma amianthinum,Cystoderma amianthinum
448,646,0.9672334790229797,646,0.9672334790229797,1,Cystoderma amianthinum,Cystoderma amianthinum
449,646,0.6605588793754578,646,0.6605588793754578,1,Cystoderma amianthinum,Cystoderma amianthinum
450,646,0.9385508298873901,646,0.9385508298873901,1,Cystoderma amianthinum,Cystoderma amianthinum
451,646,0.9119046330451965,646,0.9119046330451965,1,Cystoderma amianthinum,Cystoderma amianthinum
452,646,0.6216520071029663,646,0.6216520071029663,1,Cystoderma amianthinum,Cystoderma amianthinum
453,646,0.6564359664916992,646,0.6564359664916992,1,Cystoderma amianthinum,Cystoderma amianthinum
454,646,0.23179133236408234,596,0.21885870397090912,2,Cystoderma amianthinum,Hypholoma capnoides
455,646,0.9889034628868103,646,0.9889034628868103,1,Cystoderma amianthinum,Cystoderma amianthinum
456,646,0.9964596629142761,646,0.9964596629142761,1,Cystoderma amianthinum,Cystoderma amianthinum
457,646,0.9994480013847351,646,0.9994480013847351,1,Cystoderma amianthinum,Cystoderma amianthinum
458,646,0.9946339130401611,646,0.9946339130401611,1,Cystoderma amianthinum,Cystoderma amianthinum
459,646,0.9916783571243286,646,0.9916783571243286,1,Cystoderma amianthinum,Cystoderma amianthinum
460,646,0.997765302658081,646,0.997765302658081,1,Cystoderma amianthinum,Cystoderma amianthinum
461,646,0.9992679953575134,646,0.9992679953575134,1,Cystoderma amianthinum,Cystoderma amianthinum
462,646,0.7631470561027527,646,0.7631470561027527,1,Cystoderma amianthinum,Cystoderma amianthinum
463,646,0.38188353180885315,926,0.06557651609182358,4,Cystoderma amianthinum,Amanita crocea
464,646,0.3043581247329712,886,0.04608989506959915,7,Cystoderma amianthinum,Gymnopus perforans
465,646,0.20294974744319916,886,0.015034144744277,14,Cystoderma amianthinum,Gymnopus perforans
466,646,0.5957099199295044,886,0.0029074889607727528,21,Cystoderma amianthinum,Gymnopus perforans
467,646,0.995108425617218,646,0.995108425617218,1,Cystoderma amianthinum,Cystoderma amianthinum
468,646,0.9872646331787109,646,0.9872646331787109,1,Cystoderma amianthinum,Cystoderma amianthinum
469,646,0.9969581365585327,646,0.9969581365585327,1,Cystoderma amianthinum,Cystoderma amianthinum
470,646,0.7399078607559204,646,0.7399078607559204,1,Cystoderma amianthinum,Cystoderma amianthinum
471,646,0.9896854162216187,646,0.9896854162216187,1,Cystoderma amianthinum,Cystoderma amianthinum
472,646,0.9999634027481079,646,0.9999634027481079,1,Cystoderma amianthinum,Cystoderma amianthinum
473,646,0.9994654059410095,646,0.9994654059410095,1,Cystoderma amianthinum,Cystoderma amianthinum
474,646,0.9678570628166199,646,0.9678570628166199,1,Cystoderma amianthinum,Cystoderma amianthinum
475,646,0.9937521815299988,646,0.9937521815299988,1,Cystoderma amianthinum,Cystoderma amianthinum
476,646,0.9474853277206421,646,0.9474853277206421,1,Cystoderma amianthinum,Cystoderma amianthinum
477,646,0.77112877368927,646,0.77112877368927,1,Cystoderma amianthinum,Cystoderma amianthinum
478,646,0.8971753120422363,646,0.8971753120422363,1,Cystoderma amianthinum,Cystoderma amianthinum
479,646,0.5882589817047119,646,0.5882589817047119,1,Cystoderma amianthinum,Cystoderma amianthinum
480,646,0.9959574341773987,646,0.9959574341773987,1,Cystoderma amianthinum,Cystoderma amianthinum
481,646,0.9887163639068604,646,0.9887163639068604,1,Cystoderma amianthinum,Cystoderma amianthinum
482,646,0.9889439344406128,646,0.9889439344406128,1,Cystoderma amianthinum,Cystoderma amianthinum
483,646,0.4517083466053009,646,0.4517083466053009,1,Cystoderma amianthinum,Cystoderma amianthinum
484,646,0.9937977194786072,646,0.9937977194786072,1,Cystoderma amianthinum,Cystoderma amianthinum
485,646,0.9964659214019775,646,0.9964659214019775,1,Cystoderma amianthinum,Cystoderma amianthinum
486,646,0.9939752221107483,646,0.9939752221107483,1,Cystoderma amianthinum,Cystoderma amianthinum
487,646,0.9983820915222168,646,0.9983820915222168,1,Cystoderma amianthinum,Cystoderma amianthinum
488,646,0.9984498023986816,646,0.9984498023986816,1,Cystoderma amianthinum,Cystoderma amianthinum
489,646,0.9999271631240845,646,0.9999271631240845,1,Cystoderma amianthinum,Cystoderma amianthinum
490,646,0.9972042441368103,646,0.9972042441368103,1,Cystoderma amianthinum,Cystoderma amianthinum
491,646,0.9923818707466125,646,0.9923818707466125,1,Cystoderma amianthinum,Cystoderma amianthinum
492,646,0.980047881603241,646,0.980047881603241,1,Cystoderma amianthinum,Cystoderma amianthinum
493,646,0.6042717695236206,646,0.6042717695236206,1,Cystoderma amianthinum,Cystoderma amianthinum
